2014-01-03T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-22.2
2014-01-03T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",3.6
2014-01-03T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",0.0
2014-01-03T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-15.0
2014-01-03T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-03T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-11.1
2014-01-03T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-20.0
2014-01-03T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",2.5
2014-01-03T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-8.3
2014-01-03T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-22.2
2014-01-03T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",3.8
2014-01-03T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-5.6
2014-01-03T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-20.6
2014-01-04T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-04T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-04T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-8.3
2014-01-04T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-22.2
2014-01-04T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-04T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-7.8
2014-01-04T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-15.6
2014-01-04T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-04T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",1.7
2014-01-04T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-13.9
2014-01-04T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-04T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-8.9
2014-01-04T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-22.8
2014-01-04T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-04T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-5.6
2014-01-04T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-21.1
2014-01-05T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-05T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-05T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",0.6
2014-01-05T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-8.3
2014-01-05T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-05T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",3.3
2014-01-05T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-11.7
2014-01-05T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",16.5
2014-01-05T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",1.1
2014-01-05T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-7.2
2014-01-05T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.3
2014-01-05T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",1.1
2014-01-05T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-8.9
2014-01-05T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-05T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",0.0
2014-01-05T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-10.0
2014-01-06T00:00:00,PRCP,GHCND:USC00330279,",,N,",3.8
2014-01-06T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",21.6
2014-01-06T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",2.8
2014-01-06T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-19.4
2014-01-06T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",7.6
2014-01-06T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",10.0
2014-01-06T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-9.4
2014-01-06T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",1.8
2014-01-06T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-7.2
2014-01-06T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-26.1
2014-01-06T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",20.3
2014-01-06T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",1.1
2014-01-06T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-19.4
2014-01-06T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",14.5
2014-01-06T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",1.7
2014-01-06T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-14.4
2014-01-07T00:00:00,PRCP,GHCND:USC00330279,"T,,N,",0.0
2014-01-07T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-07T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-19.4
2014-01-07T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-25.0
2014-01-07T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2014-01-07T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-9.4
2014-01-07T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-21.1
2014-01-07T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-07T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-16.1
2014-01-07T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-26.1
2014-01-07T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-07T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-19.4
2014-01-07T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-26.1
2014-01-07T00:00:00,PRCP,GHCND:USC00331072,"T,,7,0700",0.0
2014-01-07T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-14.4
2014-01-07T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-25.0
2014-01-08T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-08T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-08T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-11.1
2014-01-08T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-23.3
2014-01-08T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-08T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-11.1
2014-01-08T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-20.6
2014-01-08T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-08T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-8.3
2014-01-08T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-20.0
2014-01-08T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-08T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-17.2
2014-01-08T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-25.6
2014-01-08T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-08T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-11.1
2014-01-08T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-22.8
2014-01-09T00:00:00,PRCP,GHCND:USC00330279,"T,,N,",0.0
2014-01-09T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.5
2014-01-09T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-6.1
2014-01-09T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-13.3
2014-01-09T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-09T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-2.2
2014-01-09T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-11.1
2014-01-09T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",1.5
2014-01-09T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-1.7
2014-01-09T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-20.6
2014-01-09T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.5
2014-01-09T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-9.4
2014-01-09T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-22.8
2014-01-09T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.8
2014-01-09T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-6.7
2014-01-09T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-15.6
2014-01-10T00:00:00,PRCP,GHCND:USC00330279,",,N,",2.3
2014-01-10T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",2.5
2014-01-10T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",1.1
2014-01-10T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-10.0
2014-01-10T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",2.8
2014-01-10T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",2.8
2014-01-10T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-3.9
2014-01-10T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",7.6
2014-01-10T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",4.4
2014-01-10T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-20.6
2014-01-10T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.8
2014-01-10T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",0.0
2014-01-10T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-22.2
2014-01-10T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",3.0
2014-01-10T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",0.6
2014-01-10T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-16.1
2014-01-11T00:00:00,PRCP,GHCND:USC00330279,",,N,",6.1
2014-01-11T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",3.6
2014-01-11T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",8.9
2014-01-11T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",1.1
2014-01-11T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",13.2
2014-01-11T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",13.3
2014-01-11T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",0.6
2014-01-11T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",6.9
2014-01-11T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",6.1
2014-01-11T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",0.6
2014-01-11T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",14.7
2014-01-11T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",4.4
2014-01-11T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",0.0
2014-01-11T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",5.1
2014-01-11T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",8.3
2014-01-11T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",0.0
2014-01-12T00:00:00,PRCP,GHCND:USC00330279,",,N,",7.4
2014-01-12T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",2.8
2014-01-12T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",8.3
2014-01-12T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.1
2014-01-12T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",1.3
2014-01-12T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",13.3
2014-01-12T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",2.2
2014-01-12T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-12T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",3.9
2014-01-12T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",0.0
2014-01-12T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.3
2014-01-12T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",3.9
2014-01-12T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-0.6
2014-01-12T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.5
2014-01-12T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",8.3
2014-01-12T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-0.6
2014-01-13T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-13T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-13T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",6.7
2014-01-13T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.1
2014-01-13T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-13T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",13.3
2014-01-13T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-3.9
2014-01-13T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-13T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",8.3
2014-01-13T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",3.3
2014-01-13T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-13T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",2.8
2014-01-13T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-0.6
2014-01-13T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-13T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",5.6
2014-01-13T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-0.6
2014-01-14T00:00:00,PRCP,GHCND:USC00330279,",,N,",4.8
2014-01-14T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-14T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",8.9
2014-01-14T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.7
2014-01-14T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",9.4
2014-01-14T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",10.6
2014-01-14T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.1
2014-01-14T00:00:00,PRCP,GHCND:USC00330862,"T,,7,0700",0.0
2014-01-14T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",5.0
2014-01-14T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-2.2
2014-01-14T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-14T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",5.0
2014-01-14T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-5.0
2014-01-14T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",1.0
2014-01-14T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",8.9
2014-01-14T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",0.0
2014-01-15T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-15T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-15T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",6.1
2014-01-15T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-5.0
2014-01-15T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.5
2014-01-15T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",8.3
2014-01-15T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.7
2014-01-15T00:00:00,PRCP,GHCND:USC00330862,"T,,7,0700",0.0
2014-01-15T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-0.6
2014-01-15T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-6.1
2014-01-15T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-15T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",3.3
2014-01-15T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-5.6
2014-01-15T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-15T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",4.4
2014-01-15T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-3.9
2014-01-16T00:00:00,PRCP,GHCND:USC00330279,"T,,N,",0.0
2014-01-16T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-16T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-4.4
2014-01-16T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-10.0
2014-01-16T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-16T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",1.1
2014-01-16T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-6.1
2014-01-16T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",2.8
2014-01-16T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-1.7
2014-01-16T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-7.2
2014-01-16T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2014-01-16T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-2.8
2014-01-16T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-8.3
2014-01-16T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-16T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-3.3
2014-01-16T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-8.3
2014-01-17T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.5
2014-01-17T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",1.0
2014-01-17T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-1.1
2014-01-17T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-7.8
2014-01-17T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",1.3
2014-01-17T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",0.6
2014-01-17T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-5.6
2014-01-17T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.8
2014-01-17T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-1.1
2014-01-17T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-14.4
2014-01-17T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",7.4
2014-01-17T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-2.2
2014-01-17T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-9.4
2014-01-17T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",1.8
2014-01-17T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-2.2
2014-01-17T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-8.3
2014-01-18T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.3
2014-01-18T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",2.8
2014-01-18T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-0.6
2014-01-18T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-15.6
2014-01-18T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",2.5
2014-01-18T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",5.0
2014-01-18T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-11.7
2014-01-18T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",2.5
2014-01-18T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-7.8
2014-01-18T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-15.0
2014-01-18T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",2.3
2014-01-18T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-7.2
2014-01-18T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-12.2
2014-01-18T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",5.3
2014-01-18T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",1.1
2014-01-18T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-17.2
2014-01-19T00:00:00,PRCP,GHCND:USC00330279,",,N,",2.0
2014-01-19T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",1.8
2014-01-19T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-5.6
2014-01-19T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-12.8
2014-01-19T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",2.5
2014-01-19T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-2.2
2014-01-19T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-9.4
2014-01-19T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-19T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",0.0
2014-01-19T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-12.8
2014-01-19T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",2.3
2014-01-19T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-7.2
2014-01-19T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-12.2
2014-01-19T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",1.5
2014-01-19T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-6.7
2014-01-19T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-17.8
2014-01-20T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2014-01-20T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-20T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",2.2
2014-01-20T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-8.3
2014-01-20T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2014-01-20T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",3.3
2014-01-20T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-2.2
2014-01-20T00:00:00,PRCP,GHCND:USC00330862,"T,,7,0700",0.0
2014-01-20T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",1.7
2014-01-20T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-10.6
2014-01-20T00:00:00,PRCP,GHCND:USC00331042,"T,,7,0800",0.0
2014-01-20T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",1.7
2014-01-20T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-12.2
2014-01-20T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2014-01-20T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",1.7
2014-01-20T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-7.8
2014-01-21T00:00:00,PRCP,GHCND:USC00330279,",,N,",2.3
2014-01-21T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",2.0
2014-01-21T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",1.1
2014-01-21T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-13.3
2014-01-21T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",27.9
2014-01-21T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",4.4
2014-01-21T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-5.0
2014-01-21T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2014-01-21T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-10.6
2014-01-21T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-18.3
2014-01-21T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.3
2014-01-21T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",1.1
2014-01-21T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-15.0
2014-01-21T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.8
2014-01-21T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",1.1
2014-01-21T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-13.3
2014-01-22T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.3
2014-01-22T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2014-01-22T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-11.7
2014-01-22T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-22.8
2014-01-22T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2014-01-22T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",-5.0
2014-01-22T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-19.4
2014-01-22T00:00:00,PRCP,GHCND:USC00330862,"T,,7,0700",0.0
2014-01-22T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",-11.7
2014-01-22T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-20.6
